MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2024 13:16:36,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,264,239,214,0,nan,nan,0.04
3/22/2024 13:16:37,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,264,239,215,0,0.06,12,nan
3/22/2024 13:16:45,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,265,239,215,0,nan,nan,0.08
3/22/2024 13:16:47,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,265,239,216,0,0.42,9,nan
3/22/2024 13:16:54,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,266,239,216,0,nan,nan,0.02
3/22/2024 13:16:55,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,266,239,217,0,0.18,9,nan
3/22/2024 13:17:05,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,267,239,217,0,nan,nan,0.08
3/22/2024 13:17:07,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,267,239,218,0,1.03,12,nan
3/22/2024 13:17:15,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,268,239,218,0,nan,nan,0.02
3/22/2024 13:17:16,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,268,239,219,0,0.91,9,nan
3/22/2024 13:17:24,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,269,239,219,0,nan,nan,0.05
3/22/2024 13:17:25,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,269,239,220,0,0.30,9,nan
3/22/2024 13:17:36,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,270,239,220,0,nan,nan,0.16
3/22/2024 13:17:37,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,270,239,221,0,0.73,12,nan
3/22/2024 13:17:47,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,271,239,221,0,nan,nan,0.23
3/22/2024 13:17:48,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,271,239,222,0,0.24,11,nan
3/22/2024 13:18:00,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,272,239,222,0,nan,nan,0.04
3/22/2024 13:18:00,1.16.3,RevT_L,0,4.03,nan,99,LeftDuringDispense,Left,273,239,222,0,nan,nan,0.01
3/22/2024 13:18:01,1.16.3,RevT_L,0,4.03,nan,99,LeftDuringDispense,Left,274,239,222,0,nan,nan,0.13
3/22/2024 13:18:04,1.16.3,RevT_L,0,4.03,2,99,Pellet,Left,274,239,223,0,0.85,16,nan
3/22/2024 13:18:11,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,275,239,223,0,nan,nan,0.23
3/22/2024 13:18:12,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,275,239,224,0,0.61,8,nan
3/22/2024 13:18:25,1.16.3,RevT_L,0,4.03,nan,99,Left,Left,276,239,224,0,nan,nan,0.26
3/22/2024 13:18:26,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,276,239,225,0,0.24,14,nan
3/22/2024 13:18:53,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,277,239,225,0,nan,nan,0.01
3/22/2024 13:18:54,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,277,240,225,0,nan,nan,0.29
3/22/2024 13:18:55,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,277,240,226,0,0.12,29,nan
3/22/2024 13:19:03,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,278,240,226,0,nan,nan,0.14
3/22/2024 13:19:06,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,279,240,226,0,nan,nan,0.07
3/22/2024 13:21:04,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,279,241,226,0,nan,nan,0.18
3/22/2024 13:21:05,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,279,241,227,0,0.30,130,nan
3/22/2024 13:49:42,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,279,242,227,0,nan,nan,0.34
3/22/2024 13:49:43,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,279,242,228,0,0.36,1718,nan
3/22/2024 13:49:52,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,279,243,228,0,nan,nan,0.05
3/22/2024 13:49:53,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,279,243,229,0,0.30,10,nan
3/22/2024 14:34:50,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,279,244,229,0,nan,nan,0.28
3/22/2024 14:34:52,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,279,244,230,0,0.85,2699,nan
3/22/2024 14:35:04,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,280,244,230,0,nan,nan,0.05
3/22/2024 16:09:27,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,280,245,230,0,nan,nan,0.05
3/22/2024 16:09:28,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,280,245,231,0,0.24,5676,nan
3/22/2024 16:09:42,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,280,246,231,0,nan,nan,0.13
3/22/2024 16:09:43,1.16.3,RevT_L,0,4.03,2,99,Pellet,Right,280,246,232,0,0.06,15,nan
3/22/2024 16:10:31,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,281,246,232,0,nan,nan,0.02
3/22/2024 16:10:40,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,282,246,232,0,nan,nan,0.09
3/22/2024 16:10:43,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,282,247,232,0,nan,nan,0.24
3/22/2024 16:10:44,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,282,247,233,0,0.24,61,nan
3/22/2024 16:10:49,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,282,248,233,0,nan,nan,0.02
3/22/2024 16:10:50,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,282,248,234,0,0.06,6,nan
3/22/2024 16:10:58,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,283,248,234,0,nan,nan,0.09
3/22/2024 16:11:01,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,284,248,234,0,nan,nan,0.12
3/22/2024 16:11:04,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,285,248,234,0,nan,nan,0.29
3/22/2024 16:11:07,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,285,249,234,0,nan,nan,0.28
3/22/2024 16:11:08,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,285,249,235,0,0.24,18,nan
3/22/2024 16:11:17,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,285,250,235,0,nan,nan,0.32
3/22/2024 16:11:19,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,285,250,236,0,0.36,11,nan
3/22/2024 16:11:24,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,286,250,236,0,nan,nan,0.07
3/22/2024 16:11:26,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,286,251,236,0,nan,nan,0.07
3/22/2024 16:11:27,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,286,251,237,0,0.24,8,nan
3/22/2024 16:11:35,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,286,252,237,0,nan,nan,0.01
3/22/2024 16:11:36,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,286,252,238,0,0.36,9,nan
3/22/2024 16:11:47,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,287,252,238,0,nan,nan,0.03
3/22/2024 16:11:48,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,288,252,238,0,nan,nan,0.29
3/22/2024 16:11:50,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,288,253,238,0,nan,nan,0.03
3/22/2024 16:11:51,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,288,253,239,0,0.42,15,nan
3/22/2024 18:25:31,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,288,254,239,0,nan,nan,0.02
3/22/2024 18:25:32,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,288,254,240,0,0.12,8021,nan
3/22/2024 18:25:42,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,288,255,240,0,nan,nan,0.27
3/22/2024 18:25:43,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,288,255,241,0,0.18,11,nan
3/22/2024 18:25:57,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,288,256,241,0,nan,nan,0.12
3/22/2024 18:25:58,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,288,256,242,0,0.30,14,nan
3/22/2024 18:26:02,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,288,257,242,0,nan,nan,0.09
3/22/2024 18:26:03,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,288,257,243,0,0.30,6,nan
3/22/2024 18:26:36,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,289,257,243,0,nan,nan,0.02
3/22/2024 18:26:37,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,289,258,243,0,nan,nan,0.24
3/22/2024 18:26:48,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,289,258,244,0,7.68,45,nan
3/22/2024 18:26:57,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,289,259,244,0,nan,nan,0.02
3/22/2024 18:26:58,1.16.3,RevT_L,0,4.02,nan,99,RightDuringDispense,Right,289,260,244,0,nan,nan,0.74
3/22/2024 18:27:02,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,289,260,245,0,0.97,14,nan
3/22/2024 18:27:14,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,290,260,245,0,nan,nan,0.21
3/22/2024 19:39:18,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,290,261,245,0,nan,nan,0.12
3/22/2024 19:39:19,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,290,261,246,0,0.24,4337,nan
3/22/2024 19:39:35,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,291,261,246,0,nan,nan,0.22
3/22/2024 19:39:37,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,291,262,246,0,nan,nan,0.10
3/22/2024 19:39:38,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,291,262,247,0,0.24,19,nan
3/22/2024 19:39:44,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,291,263,247,0,nan,nan,0.26
3/22/2024 19:39:45,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,291,263,248,0,0.18,7,nan
3/22/2024 19:39:57,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,291,264,248,0,nan,nan,0.05
3/22/2024 19:39:57,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,291,264,249,0,0.06,12,nan
3/22/2024 19:40:04,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,291,265,249,0,nan,nan,0.06
3/22/2024 19:40:07,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,291,265,250,0,1.53,10,nan
3/22/2024 19:40:19,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,291,266,250,0,nan,nan,0.04
3/22/2024 19:40:20,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,291,267,250,0,nan,nan,0.34
3/22/2024 19:40:23,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,292,267,250,0,nan,nan,0.05
3/22/2024 19:40:24,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,292,267,251,0,0.30,17,nan
3/22/2024 19:40:30,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,293,267,251,0,nan,nan,0.15
3/22/2024 19:40:31,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,293,267,252,0,0.85,7,nan
3/22/2024 19:40:42,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,293,268,252,0,nan,nan,0.02
3/22/2024 19:40:51,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,294,268,252,0,nan,nan,0.02
3/22/2024 19:40:53,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,294,268,253,0,0.91,22,nan
3/22/2024 19:41:12,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,294,269,253,0,nan,nan,0.00
3/22/2024 20:43:57,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,294,270,253,0,nan,nan,0.06
3/22/2024 20:43:59,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,295,270,253,0,nan,nan,0.06
3/22/2024 20:44:00,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,295,270,254,0,0.30,3787,nan
3/22/2024 20:45:06,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,296,270,254,0,nan,nan,0.19
3/22/2024 20:45:09,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,296,270,255,0,2.39,69,nan
3/22/2024 20:48:57,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,297,270,255,0,nan,nan,0.12
3/22/2024 20:49:08,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,297,270,256,0,10.38,239,nan
3/22/2024 20:49:44,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,297,271,256,0,nan,nan,0.03
3/22/2024 20:49:47,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,297,272,256,0,nan,nan,0.24
3/22/2024 20:49:52,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,298,272,256,0,nan,nan,0.27
3/22/2024 20:49:54,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,298,272,257,0,0.73,46,nan
3/22/2024 20:51:29,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,299,272,257,0,nan,nan,0.02
3/22/2024 20:51:33,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,299,272,258,0,3.00,98,nan
3/22/2024 20:52:18,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,299,273,258,0,nan,nan,0.19
3/22/2024 20:52:21,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,299,274,258,0,nan,nan,0.10
3/22/2024 20:52:22,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,300,274,258,0,nan,nan,0.17
3/22/2024 20:52:23,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,300,274,259,0,0.49,51,nan
3/22/2024 20:53:07,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,301,274,259,0,nan,nan,0.04
3/22/2024 20:53:09,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,301,274,260,0,0.85,46,nan
3/22/2024 20:54:07,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,301,275,260,0,nan,nan,0.09
3/22/2024 20:57:00,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,302,275,260,0,nan,nan,0.01
3/22/2024 20:57:02,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,302,275,261,0,0.79,233,nan
3/22/2024 20:57:09,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,303,275,261,0,nan,nan,0.06
3/22/2024 20:57:10,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,303,275,262,0,0.18,8,nan
3/22/2024 20:57:34,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,303,276,262,0,nan,nan,0.00
3/22/2024 21:01:58,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,304,276,262,0,nan,nan,0.13
3/22/2024 21:02:00,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,304,276,263,0,0.55,290,nan
3/22/2024 22:05:36,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,304,277,263,0,nan,nan,0.34
3/22/2024 22:05:48,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,304,278,263,0,nan,nan,0.12
3/22/2024 22:06:01,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,304,279,263,0,nan,nan,0.03
3/22/2024 22:06:02,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,305,279,263,0,nan,nan,0.04
3/22/2024 22:06:03,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,305,279,264,0,0.36,3843,nan
3/22/2024 22:06:11,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,306,279,264,0,nan,nan,0.06
3/22/2024 22:06:12,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,306,279,265,0,0.24,9,nan
3/22/2024 22:06:23,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,307,279,265,0,nan,nan,0.15
3/22/2024 22:06:25,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,307,279,266,0,0.98,13,nan
3/22/2024 22:06:32,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,308,279,266,0,nan,nan,0.04
3/22/2024 22:06:34,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,308,279,267,0,0.30,9,nan
3/22/2024 22:06:45,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,309,279,267,0,nan,nan,0.07
3/22/2024 22:06:46,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,309,279,268,0,0.55,12,nan
3/22/2024 22:06:58,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,310,279,268,0,nan,nan,0.07
3/22/2024 22:06:59,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,310,279,269,0,0.30,13,nan
3/22/2024 22:07:15,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,310,280,269,0,nan,nan,0.08
3/22/2024 22:07:19,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,310,281,269,0,nan,nan,0.24
3/22/2024 22:07:21,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,311,281,269,0,nan,nan,0.08
3/22/2024 22:07:23,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,311,281,270,0,1.65,24,nan
3/22/2024 22:07:29,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,312,281,270,0,nan,nan,0.05
3/22/2024 22:07:30,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,312,281,271,0,0.36,7,nan
3/22/2024 22:07:45,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,312,282,271,0,nan,nan,0.29
3/22/2024 22:07:50,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,312,283,271,0,nan,nan,0.04
3/22/2024 22:07:52,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,312,284,271,0,nan,nan,0.29
3/22/2024 22:07:55,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,313,284,271,0,nan,nan,0.04
3/22/2024 22:07:57,1.16.3,RevT_L,0,4.01,2,99,Pellet,Left,313,284,272,0,0.79,27,nan
3/22/2024 22:08:07,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,314,284,272,0,nan,nan,0.09
3/22/2024 22:08:08,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,314,284,273,0,0.30,11,nan
3/22/2024 22:08:13,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,315,284,273,0,nan,nan,0.03
3/22/2024 22:08:14,1.16.3,RevT_L,0,4.01,1,99,Pellet,Left,315,284,274,0,0.18,6,nan
3/22/2024 22:08:28,1.16.3,RevT_L,0,4.01,nan,99,Left,Left,316,284,274,0,nan,nan,0.05
3/22/2024 22:08:29,1.16.3,RevT_L,0,4.01,nan,99,LeftWithPellet,Left,317,284,274,0,nan,nan,0.03
3/22/2024 22:08:29,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,317,284,275,0,0.97,15,nan
3/22/2024 22:10:34,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,318,284,275,0,nan,nan,0.06
3/22/2024 22:43:32,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,318,285,275,0,nan,nan,0.21
3/22/2024 22:43:33,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,318,285,276,0,0.12,2104,nan
3/22/2024 22:43:39,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,318,286,276,0,nan,nan,0.21
3/22/2024 22:43:40,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,318,286,277,0,0.24,7,nan
3/22/2024 22:43:50,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,319,286,277,0,nan,nan,0.39
3/22/2024 22:43:55,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,319,287,277,0,nan,nan,0.19
3/22/2024 22:43:56,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,319,287,278,0,0.06,16,nan
3/22/2024 22:44:06,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,320,287,278,0,nan,nan,0.05
3/22/2024 22:44:07,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,321,287,278,0,nan,nan,0.06
3/22/2024 22:44:09,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,322,287,278,0,nan,nan,0.22
3/22/2024 22:44:12,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,322,288,278,0,nan,nan,0.10
3/22/2024 22:44:13,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,322,288,279,0,0.06,17,nan
3/22/2024 22:44:19,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,322,289,279,0,nan,nan,0.05
3/22/2024 22:44:20,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,322,289,280,0,0.42,7,nan
3/22/2024 22:44:36,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,322,290,280,0,nan,nan,0.05
3/22/2024 22:44:37,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,322,290,281,0,0.18,17,nan
3/22/2024 22:44:42,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,322,291,281,0,nan,nan,0.05
3/22/2024 22:44:42,1.16.3,RevT_L,0,4.00,nan,99,RightDuringDispense,Right,322,292,281,0,nan,nan,0.04
3/22/2024 22:44:45,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,322,292,282,0,0.06,8,nan
3/22/2024 22:45:04,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,322,293,282,0,nan,nan,0.04
3/22/2024 22:45:05,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,322,293,283,0,0.18,20,nan
3/22/2024 22:45:18,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,323,293,283,0,nan,nan,0.13
3/22/2024 22:45:19,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,324,293,283,0,nan,nan,0.04
3/22/2024 22:45:20,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,324,294,283,0,nan,nan,0.03
3/22/2024 22:45:21,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,324,294,284,0,0.24,16,nan
3/22/2024 22:45:26,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,324,295,284,0,nan,nan,0.06
3/22/2024 22:45:26,1.16.3,RevT_L,0,4.00,nan,99,RightDuringDispense,Right,324,296,284,0,nan,nan,0.06
3/22/2024 22:45:28,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,324,296,285,0,0.85,7,nan
3/22/2024 22:45:50,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,325,296,285,0,nan,nan,0.00
3/22/2024 22:45:50,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,325,297,285,0,nan,nan,0.00
3/22/2024 22:45:51,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,325,297,286,0,0.36,23,nan
3/22/2024 22:46:30,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,326,297,286,0,nan,nan,0.07
3/22/2024 22:46:32,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,327,297,286,0,nan,nan,0.37
3/22/2024 22:46:35,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,298,286,0,nan,nan,0.08
3/22/2024 22:46:37,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,327,298,287,0,0.73,46,nan
3/22/2024 23:18:07,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,299,287,0,nan,nan,0.34
3/22/2024 23:18:13,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,327,299,288,0,3.68,1896,nan
3/22/2024 23:18:25,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,300,288,0,nan,nan,0.02
3/22/2024 23:18:26,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,327,300,289,0,0.24,13,nan
3/22/2024 23:18:33,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,301,289,0,nan,nan,0.04
3/22/2024 23:18:35,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,327,301,290,0,1.53,9,nan
3/22/2024 23:18:44,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,302,290,0,nan,nan,0.11
3/22/2024 23:18:46,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,327,302,291,0,0.67,11,nan
3/22/2024 23:18:52,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,303,291,0,nan,nan,0.09
3/22/2024 23:18:54,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,327,303,292,0,0.85,8,nan
3/22/2024 23:19:06,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,304,292,0,nan,nan,0.07
3/22/2024 23:19:07,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,327,304,293,0,0.12,13,nan
3/22/2024 23:19:16,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,327,305,293,0,nan,nan,0.10
3/22/2024 23:19:18,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,327,305,294,0,1.40,11,nan
3/22/2024 23:19:29,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,327,306,294,0,nan,nan,0.04
3/22/2024 23:19:30,1.16.3,RevT_L,0,4.00,2,99,Pellet,Right,327,306,295,0,0.18,12,nan
3/22/2024 23:58:51,1.16.3,RevT_L,0,4.00,nan,99,Left,Right,328,306,295,0,nan,nan,0.04
3/23/2024 0:00:48,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,329,306,295,0,nan,nan,0.16
3/23/2024 0:02:10,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,330,306,295,0,nan,nan,0.02
3/23/2024 0:02:14,1.16.3,RevT_L,0,4.01,nan,99,Left,Right,331,306,295,0,nan,nan,0.18
3/23/2024 0:02:21,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,331,307,295,0,nan,nan,0.11
3/23/2024 0:02:22,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,331,307,296,0,0.06,2572,nan
3/23/2024 0:02:31,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,331,308,296,0,nan,nan,0.25
3/23/2024 0:02:32,1.16.3,RevT_L,0,4.01,1,99,Pellet,Right,331,308,297,0,0.18,10,nan
3/23/2024 0:02:42,1.16.3,RevT_L,0,4.01,nan,99,Right,Right,331,309,297,0,nan,nan,0.07
3/23/2024 0:02:43,1.16.3,RevT_L,0,4.00,nan,99,RightDuringDispense,Right,331,310,297,0,nan,nan,0.24
3/23/2024 0:02:47,1.16.3,RevT_L,0,4.01,2,99,Pellet,Right,331,310,298,0,1.16,14,nan
3/23/2024 0:02:58,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,331,311,298,0,nan,nan,0.05
3/23/2024 0:02:58,1.16.3,RevT_L,0,4.00,nan,99,RightDuringDispense,Right,331,312,298,0,nan,nan,0.13
3/23/2024 0:03:02,1.16.3,RevT_L,0,4.00,2,99,Pellet,Right,331,312,299,0,0.67,16,nan
3/23/2024 0:09:43,1.16.3,RevT_L,0,4.00,nan,99,Right,Right,331,313,299,0,nan,nan,0.34
3/23/2024 0:09:44,1.16.3,RevT_L,0,4.00,1,99,Pellet,Right,331,313,300,0,0.18,402,nan
3/23/2024 0:09:53,1.16.3,RevT_L,0,4.00,nan,99,Right,Left,331,314,300,0,nan,nan,0.30
3/23/2024 0:09:55,1.16.3,RevT_L,0,4.01,nan,99,Right,Left,331,315,300,0,nan,nan,0.20
