MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/14/2023 10:16:05,1.11.0,FR1,0,4.17,1,1,Left,Left,1,0,0,0,nan,nan,0.23
9/14/2023 10:16:06,1.11.0,FR1,0,4.07,1,1,Pellet,Left,1,0,1,0,0.54,nan,nan
9/14/2023 10:16:08,1.11.0,FR1,0,4.11,1,1,Right,Left,1,1,1,0,nan,nan,0.00
