MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 17:58:17,1.16.3,FR1,0,3.72,nan,1,Left,Left,1,0,0,0,nan,nan,0.04
3/21/2024 17:58:17,1.16.3,FR1,0,3.72,nan,1,LeftDuringDispense,Left,2,0,0,0,nan,nan,0.01
